"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903904",13,0,2,0.031564,1,0.004856,1,116.73846513695,1,558,0.0315640009939671,0,114.287902832031,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.723853291797,1,560,0.0315640009939671,0,114.273597717285,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.780134222835,1,562,0.0291360002011061,0,114.32869720459,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.026708,1,0,1,116.798525665268,1,564,0.0267079994082451,0,114.346702575684,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,116.695767377167,1,566,0.0364199988543987,0,114.246101379395,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.757051403985,1,568,0.0315640009939671,0,114.306098937988,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.723245439039,1,570,0.0291360002011061,0,114.273002624512,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.026708,1,0,1,116.682792058671,1,572,0.0267079994082451,0,114.2333984375,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.75633444945,1,574,0.0339919999241829,0,114.305397033691,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.687904256228,1,576,0.0291360002011061,0,114.238403320312,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.710784457492,1,578,0.0315640009939671,0,114.260803222656,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,116.722832410883,1,580,0.0364199988543987,0,114.272598266602,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.680750296841,1,582,0.0315640009939671,0,114.231399536133,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.691683853508,1,584.099975585938,0.0291360002011061,0,114.24210357666,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.7084309763,1,586,0.0315640009939671,0,114.258499145508,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.787288182222,1,588,0.0315640009939671,0,114.33570098877,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.81874845896,1,590,0.0315640009939671,0,114.366500854492,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.811906218937,1,592,0.0315640009939671,0,114.359802246094,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.796374801662,1,594,0.0315640009939671,0,114.344596862793,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.763893644009,1,596,0.0315640009939671,0,114.312797546387,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.026708,1,0,1,116.762670145508,1,598,0.0267079994082451,0,114.311599731445,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.759708811557,1,600,0.0315640009939671,0,114.308700561523,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.026708,1,0,1,116.751744381826,1,602,0.0267079994082451,0,114.300903320312,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.769925413688,1,604,0.0339919999241829,0,114.318702697754,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.733454248186,1,606,0.0339919999241829,0,114.282997131348,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.728147226026,1,608,0.0291360002011061,0,114.277801513672,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.721304986003,1,610,0.0339919999241829,0,114.271102905273,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,116.741114751538,1,612,0.0315640009939671,0,114.290496826172,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.760012737936,1,614,0.0339919999241829,0,114.30899810791,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.797910019526,1,616,0.0339919999241829,0,114.346099853516,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,116.842953467518,1,618,0.0364199988543987,0,114.390197753906,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.840810396896,1,620,0.0339919999241829,0,114.38809967041,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,116.874312435463,1,622,0.0339919999241829,0,114.4208984375,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,116.95470485925,1,624,0.0291360002011061,0,114.499603271484,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.079727702873,1,626,0.0315640009939671,0,114.622001647949,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,117.151945286358,1,628,0.0339919999241829,0,114.69270324707,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,117.172885034586,1,630,0.0364199988543987,0,114.713203430176,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,117.180335127368,1,632,0.0291360002011061,0,114.720497131348,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.234784707147,1,634,0.0315640009939671,0,114.773803710938,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,117.319868507351,1,636,0.0291360002011061,0,114.85710144043,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.394229161458,1,638,0.0315640009939671,0,114.929901123047,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.45786666947,1,640,0.0315640009939671,0,114.992202758789,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.582071249764,1,642,0.0315640009939671,0,115.113800048828,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.595966140382,1,644,0.0315640009939671,0,115.127403259277,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,117.619251576818,1,646,0.0388480015099049,0,115.150199890137,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,117.563274572159,1,648,0.0339919999241829,0,115.095397949219,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.043704,1,0.016996,1,117.732935628602,1,650,0.0437039993703365,0,115.261497497559,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,117.866335930113,1,652,0.0364199988543987,0,115.392097473145,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,117.892076156535,1,654,0.0339919999241829,0,115.417297363281,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.835997843083,1,656,0.0315640009939671,0,115.362396240234,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,117.925991223258,1,658,0.0315640009939671,0,115.450500488281,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,118.03753220442,1,660,0.0388480015099049,0,115.559700012207,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,118.171548151673,1,662,0.0291360002011061,0,115.690902709961,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,118.276753436776,1,664,0.0339919999241829,0,115.793899536133,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,118.489829207538,1,666,0.0364199988543987,0,116.002502441406,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,118.739874894784,1,668,0.0315640009939671,0,116.247299194336,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,118.992274063223,1,670,0.0388480015099049,0,116.494400024414,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,119.240792325589,1,672,0.0388480015099049,0,116.737701416016,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,119.319337812148,1,674,0.0339919999241829,0,116.814598083496,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,119.494414992528,1,676,0.0339919999241829,0,116.986000061035,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,119.59135192152,1,678,0.0315640009939671,0,117.080902099609,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,119.69697023478,1,680,0.0315640009939671,0,117.184303283691,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,119.819234362038,1,682,0.0291360002011061,0,117.304000854492,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,119.840376727851,1,684,0.0291360002011061,0,117.324699401855,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,119.951917709013,1,686,0.0315640009939671,0,117.433898925781,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,120.142315896097,1,688,0.0315640009939671,0,117.620300292969,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,120.212593026546,1,690,0.0364199988543987,0,117.689102172852,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,120.196858991685,1,692,0.0364199988543987,0,117.673698425293,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,120.302477304945,1,694,0.0339919999241829,0,117.777099609375,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,120.40155730456,1,696,0.0291360002011061,0,117.874099731445,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,120.507175617819,1,698,0.0339919999241829,0,117.977500915527,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,120.703192546426,1,700,0.0339919999241829,0,118.169403076172,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,120.798695566348,1,702,0.0364199988543987,0,118.262901306152,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,121.080513249695,1,704,0.0315640009939671,0,118.538803100586,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,121.094096420949,1,706,0.0315640009939671,0,118.552101135254,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.026708,1,0,1,121.159573073204,1,708,0.0267079994082451,0,118.616203308105,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,121.324223240882,1,710,0.0339919999241829,0,118.777397155762,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,121.517380144332,1,712,0.0364199988543987,0,118.966499328613,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,121.701543944151,1,714,0.0339919999241829,0,119.146797180176,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,122.018804119101,1,716,0.0339919999241829,0,119.457397460938,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,122.291535183009,1,718,0.0388480015099049,0,119.724403381348,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,122.400823991771,1,720,0.0388480015099049,0,119.831398010254,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,122.494698278019,1,722,0.0291360002011061,0,119.923301696777,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,122.747097446458,1,724,0.0315640009939671,0,120.170402526855,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,122.82574424181,1,726,0.0315640009939671,0,120.247398376465,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,123.018285499517,1,728,0.0364199988543987,0,120.435897827148,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,123.134424341287,1,730,0.0291360002011061,0,120.549598693848,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,123.22553991117,1,732,0.0364199988543987,0,120.638801574707,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,123.382638677274,1,734,0.0315640009939671,0,120.792602539062,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,123.449744063201,1,736,0.0339919999241829,0,120.858299255371,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,123.570987309545,1,738,0.0364199988543987,0,120.976997375488,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,123.706024137712,1,740,0.0364199988543987,0,121.109199523926,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,124.09794889315,1,742,0.0364199988543987,0,121.492897033691,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.03642,1,0.009712,1,124.310206400584,1,744,0.0364199988543987,0,121.700698852539,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.031564,1,0.004856,1,124.533904008649,1,746,0.0315640009939671,0,121.919700622559,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.038848,1,0.01214,1,124.794267606819,1,748,0.0388480015099049,0,122.174598693848,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,124.88098793368,1,750,0.0339919999241829,0,122.259498596191,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.033992,1,0.007284,1,124.973630928444,1,752,0.0339919999241829,0,122.350196838379,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
"4903904",13,0,2,0.029136,1,0.002428,1,125.182927101926,1,754,0.0291360002011061,0,122.555099487305,-66.6855,16.6912,15.7057592531257,62,63,63,62,62,62,0,10320,1,17,-67,0.002428,51,2025-09-25 06:13:18.000662,1.017,1.716
