"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"6999992",40,0,2,0.038589,1,0.006093,1,117.456527616964,1,562,0.0385890007019043,0.00709476275369525,112.753898620605,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.502464709326,1,564,0.036557998508215,0.00630645547062159,112.797996520996,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.514656318268,1,566,0.036557998508215,0.00630645547062159,112.809700012207,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,117.391110972115,1,568,0.0345270000398159,0.00551814865320921,112.691101074219,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.072038922453,1,570,0.0385890007019043,0.00709476275369525,112.384803771973,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,116.694933542613,1,572,0.0385890007019043,0.00709476275369525,112.022796630859,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,116.17512911548,1,574,0.036557998508215,0.00630645547062159,111.523803710938,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,115.9634529013,1,576,0.0426510013639927,0.00867137685418129,111.320602416992,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,115.880217751074,1,578,0.036557998508215,0.00630645547062159,111.240699768066,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,115.836776203176,1,580,0.036557998508215,0.00630645547062159,111.198997497559,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,115.85407016736,1,582,0.036557998508215,0.00630645547062159,111.215599060059,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,115.838238560442,1,584,0.0406199991703033,0.00788307003676891,111.200401306152,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,115.7722973744,1,586,0.0426510013639927,0.00867137685418129,111.137100219727,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,115.701047195676,1,588,0.0385890007019043,0.00709476275369525,111.068702697754,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,115.582079663572,1,590,0.0385890007019043,0.00709476275369525,110.954498291016,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,115.801465043771,1,592,0.036557998508215,0.00630645547062159,111.165100097656,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,115.944911164885,1,594,0.0385890007019043,0.00709476275369525,111.302803039551,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,116.026580639125,1,596,0.0385890007019043,0.00709476275369525,111.381202697754,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,116.152414892302,1,598,0.0426510013639927,0.00867137685418129,111.501998901367,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,116.310444848102,1,600,0.0385890007019043,0.00709476275369525,111.653701782227,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,116.562637895649,1,602,0.0385890007019043,0.00709476275369525,111.895797729492,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.021198164695,1,604,0.0385890007019043,0.00709476275369525,112.335998535156,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.312874858411,1,606,0.036557998508215,0.00630645547062159,112.615997314453,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.691228010482,1,608,0.0385890007019043,0.00709476275369525,112.979202270508,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,118.242496961605,1,610,0.0385890007019043,0.00709476275369525,113.508399963379,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.032496,1,0,1,118.191767470161,1,612,0.0324960015714169,0.00472984137013555,113.459701538086,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,118.096555296027,1,614,0.036557998508215,0.00630645547062159,113.368301391602,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,118.17916258634,1,616,0.0345270000398159,0.00551814865320921,113.447601318359,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,118.123426110781,1,618,0.0385890007019043,0.00709476275369525,113.394096374512,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,118.037798734811,1,620,0.0426510013639927,0.00867137685418129,113.311897277832,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.879148866692,1,622,0.0385890007019043,0.00709476275369525,113.159599304199,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.541948355494,1,624,0.0385890007019043,0.00709476275369525,112.835899353027,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.159748568007,1,626,0.0385890007019043,0.00709476275369525,112.46900177002,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.464340101703,1,628,0.036557998508215,0.00630645547062159,112.76139831543,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.445695046568,1,630,0.0385890007019043,0.00709476275369525,112.743499755859,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.424133224496,1,632,0.036557998508215,0.00630645547062159,112.722801208496,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.044682,1,0.012186,1,117.410487205883,1,634,0.0446819998323917,0.00945968274027109,112.709701538086,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,117.278708152518,1,636,0.0345270000398159,0.00551814865320921,112.583198547363,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,117.177980348263,1,638,0.0406199991703033,0.00788307003676891,112.486503601074,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,117.02651510497,1,640,0.0406199991703033,0.00788307003676891,112.341102600098,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,117.472883765075,1,642,0.0406199991703033,0.00788307003676891,112.769599914551,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.506319292336,1,644,0.0385890007019043,0.00709476275369525,112.801696777344,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.538618313678,1,646,0.036557998508215,0.00630645547062159,112.832702636719,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,117.530909147659,1,648,0.0385890007019043,0.00709476275369525,112.825302124023,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,117.602993823735,1,650,0.0345270000398159,0.00551814865320921,112.894500732422,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,117.708514027072,1,652,0.0406199991703033,0.00788307003676891,112.995796203613,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,117.825081385838,1,654,0.036557998508215,0.00630645547062159,113.107696533203,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,118.343749307053,1,656,0.0426510013639927,0.00867137685418129,113.605598449707,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,118.929089592942,1,658,0.0385890007019043,0.00709476275369525,114.167503356934,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,119.184199407427,1,660,0.0385890007019043,0.00709476275369525,114.412399291992,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,119.104715521491,1,662,0.0345270000398159,0.00551814865320921,114.336097717285,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,119.07127999423,1,664,0.0345270000398159,0.00551814865320921,114.304000854492,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,119.131069742645,1,666,0.0426510013639927,0.00867137685418129,114.361396789551,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,119.095130723327,1,668,0.036557998508215,0.00630645547062159,114.32689666748,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,119.138365633785,1,670,0.0385890007019043,0.00709476275369525,114.36840057373,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.032496,1,0,1,119.109714558012,1,672,0.0324960015714169,0.00472984137013555,114.340896606445,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,119.206802364291,1,674,0.0385890007019043,0.00709476275369525,114.434097290039,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,119.335974606879,1,676,0.036557998508215,0.00630645547062159,114.558097839355,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,119.490459935828,1,678,0.0345270000398159,0.00551814865320921,114.706398010254,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,119.687552315323,1,680,0.0426510013639927,0.00867137685418129,114.895599365234,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,119.787763525978,1,682,0.036557998508215,0.00630645547062159,114.991798400879,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,119.962252948608,1,684,0.0406199991703033,0.00788307003676891,115.159301757812,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.071945638708,1,686,0.0385890007019043,0.00709476275369525,115.264602661133,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,120.137052327398,1,688,0.036557998508215,0.00630645547062159,115.327102661133,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.19986216147,1,690,0.0385890007019043,0.00709476275369525,115.387397766113,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,120.214660581189,1,692,0.0345270000398159,0.00551814865320921,115.40160369873,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,120.232264501532,1,694,0.036557998508215,0.00630645547062159,115.418502807617,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,120.235801180788,1,696,0.0406199991703033,0.00788307003676891,115.421897888184,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.148298172673,1,698,0.0385890007019043,0.00709476275369525,115.337898254395,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.253723004884,1,700,0.0385890007019043,0.00709476275369525,115.439102172852,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,120.26090762971,1,702,0.0406199991703033,0.00788307003676891,115.445999145508,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,120.349348453898,1,704,0.0345270000398159,0.00551814865320921,115.530899047852,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,120.466337035137,1,706,0.036557998508215,0.00630645547062159,115.643203735352,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.565395844687,1,708,0.0385890007019043,0.00709476275369525,115.738296508789,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,120.710717597945,1,710,0.0385890007019043,0.00709476275369525,115.877799987793,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,120.878848945508,1,712,0.036557998508215,0.00630645547062159,116.039199829102,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.042651,1,0.010155,1,121.116776062123,1,714,0.0426510013639927,0.00867137685418129,116.267601013184,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,121.446370726021,1,716,0.036557998508215,0.00630645547062159,116.583999633789,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,121.731903929703,1,718,0.036557998508215,0.00630645547062159,116.858100891113,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,121.908475621918,1,720,0.0385890007019043,0.00709476275369525,117.027603149414,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,121.985559334516,1,722.099975585938,0.036557998508215,0.00630645547062159,117.101600646973,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.142540207929,1,724,0.036557998508215,0.00630645547062159,117.252296447754,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.044682,1,0.012186,1,122.183486211363,1,726,0.0446819998323917,0.00945968274027109,117.291603088379,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.115772711896,1,728,0.036557998508215,0.00630645547062159,117.226600646973,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,122.167964560605,1,730,0.0385890007019043,0.00709476275369525,117.276702880859,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.370262614061,1,732,0.036557998508215,0.00630645547062159,117.470901489258,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,122.587875680835,1,734,0.0385890007019043,0.00709476275369525,117.679801940918,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.578600838831,1,736,0.036557998508215,0.00630645547062159,117.6708984375,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,122.535167238527,1,738,0.0385890007019043,0.00709476275369525,117.629203796387,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.034527,1,0.002031,1,122.595481528135,1,740,0.0345270000398159,0.00551814865320921,117.687103271484,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,122.608603005555,1,742,0.0406199991703033,0.00788307003676891,117.699699401855,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.04062,1,0.008124,1,122.493498004054,1,744,0.0406199991703033,0.00788307003676891,117.589202880859,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,122.482037573745,1,746,0.0385890007019043,0.00709476275369525,117.578201293945,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.412035167254,1,748,0.036557998508215,0.00630645547062159,117.511001586914,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.545896490203,1,750,0.036557998508215,0.00630645547062159,117.639503479004,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.68298453625,1,752,0.036557998508215,0.00630645547062159,117.771102905273,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,122.813197913629,1,754,0.036557998508215,0.00630645547062159,117.896102905273,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.036558,1,0.004062,1,123.052889396075,1,756,0.036557998508215,0.00630645547062159,118.126197814941,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,123.176855964701,1,758,0.0385890007019043,0.00709476275369525,118.24520111084,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,123.275604818091,1,760,0.0385890007019043,0.00709476275369525,118.339996337891,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
"6999992",40,0,2,0.038589,1,0.006093,1,123.469995015682,1,762,0.0385890007019043,0.00709476275369525,118.52660369873,-69.391,17.194,29.8192642020861,66,66,65,65,65,65,0,10318,1,17,-69,0.002031,49,2026-06-11 09:02:20.000968,1.0205,2.157
