"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"7902327",1,0.0909240445949503,1,0.14144,1,0.107848,1,125.867036219788,1,180,0.141440004110336,0.119244650006294,117.753799438477,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.107848,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0789995797300388,1,0.127296,1,0.093704,1,126.094823350525,1,182,0.12729600071907,0.107320182025433,117.966903686523,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.093704,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0640939986488994,1,0.109616,1,0.076024,1,126.29587819519,1,184,0.109615996479988,0.0924145951867104,118.154998779297,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.076024,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0626034405407855,1,0.107848,1,0.074256,1,126.272040955353,1,186,0.10784800350666,0.0909240394830704,118.132698059082,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.074256,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0551506500002158,1,0.099008,1,0.065416,1,126.659520467377,1,188,0.0990080013871193,0.0834712460637093,118.49520111084,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.065416,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0432261851353042,1,0.084864,1,0.051272,1,127.309625525665,1,190,0.0848639979958534,0.0715467855334282,119.103401184082,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.051272,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0327922783785067,1,0.072488,1,0.038896,1,128.219901457214,1,192,0.0724880024790764,0.0611128769814968,119.955001831055,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.038896,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0283206040541648,1,0.067184,1,0.033592,1,128.882190174866,1,194,0.0671840012073517,0.0566412098705769,120.574600219727,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.033592,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0223583716217091,1,0.060112,1,0.02652,1,129.155939222717,1,196,0.0601119995117188,0.050678975880146,120.830703735352,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.02652,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.025339487837937,1,0.063648,1,0.030056,1,129.470724531555,1,198,0.0636480003595352,0.0536600910127163,121.125198364258,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.030056,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0223583716217091,1,0.060112,1,0.02652,1,129.846444447327,1,200,0.0601119995117188,0.050678975880146,121.476699829102,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.02652,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0223583716217091,1,0.060112,1,0.02652,1,130.191697059631,1,202,0.0601119995117188,0.050678975880146,121.799697875977,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.02652,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.0178866972973673,1,0.054808,1,0.021216,1,130.25594262085,1,204,0.054807998239994,0.0462072975933552,121.859802246094,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.021216,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.00894334864868363,1,0.0442,1,0.010608,1,130.458285964966,1,206,0.0441999994218349,0.0372639521956444,122.049102783203,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.010608,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.033592,1,0,1,130.339744015503,1,208,0.0335920006036758,0.0283206049352884,121.938201904297,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.00149055810811394,1,0.03536,1,0.001768,1,129.888027097321,1,210,0.0353600010275841,0.0298111625015736,121.515602111816,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.001768,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0.00149055810811394,1,0.03536,1,0.001768,1,129.811173813629,1,212,0.0353600010275841,0.0298111625015736,121.443702697754,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0.001768,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.00149055810811394,1,0.031824,1,-0.001768,1,129.71443849411,1,214,0.0318240001797676,0.0268300455063581,121.353202819824,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.001768,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.00447167432434182,1,0.028288,1,-0.005304,1,129.967547085571,1,216,0.0282879993319511,0.0238489285111427,121.589996337891,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.005304,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.00596223243245576,1,0.02652,1,-0.007072,1,131.69403848877,1,218,0.0265200007706881,0.0223583709448576,123.205200195312,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.007072,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.0074527905405697,1,0.024752,1,-0.00884,1,135.241399802399,1,220,0.0247520003467798,0.0208678115159273,126.523902893066,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.00884,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.0104339067567976,1,0.021216,1,-0.012376,1,136.758167532349,1,222,0.0212159994989634,0.017886696383357,127.942901611328,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.012376,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.0119244648649115,1,0.019448,1,-0.014144,1,136.7796479599,1,224,0.0194479990750551,0.0163961388170719,127.962997436523,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.014144,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,-0.0149055810811394,1,0.015912,1,-0.01768,1,137.114641506958,1,226,0.0159120000898838,0.0134150227531791,128.276397705078,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,-0.01768,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,138.006853981018,1,228,0.0212159994989634,0.017886696383357,129.111099243164,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,139.194834164429,1,230,0.0212159994989634,0.017886696383357,130.222503662109,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.01768,1,-0.015912,1,139.929376712036,1,232,0.017680000513792,0.0149055812507868,130.909698486328,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,139.956533061218,1,234,0.0212159994989634,0.017886696383357,130.935104370117,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.01768,1,-0.015912,1,139.655741835022,1,236,0.017680000513792,0.0149055812507868,130.653701782227,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,139.098734939575,1,238,0.0229839999228716,0.0193772558122873,130.132598876953,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,137.510357629395,1,240,0.0212159994989634,0.017886696383357,128.646606445312,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.01768,1,-0.015912,1,135.394780167389,1,242,0.017680000513792,0.0149055812507868,126.66739654541,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.019448,1,-0.014144,1,133.302730052948,1,244,0.0194479990750551,0.0163961388170719,124.71019744873,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,132.518694447327,1,246,0.0229839999228716,0.0193772558122873,123.976699829102,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,131.904610288239,1,248,0.0229839999228716,0.0193772558122873,123.402198791504,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,131.143343609619,1,250,0.0229839999228716,0.0193772558122873,122.690002441406,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,130.318687651062,1,252,0.0212159994989634,0.017886696383357,121.918502807617,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,129.541167938232,1,254,0.0229839999228716,0.0193772558122873,121.191101074219,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,128.448430698395,1,256,0.0247520003467798,0.0208678115159273,120.168800354004,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,126.447024073791,1,258,0.0247520003467798,0.0208678115159273,118.296401977539,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,123.584402357483,1,260,0.0229839999228716,0.0193772558122873,115.618301391602,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.019448,1,-0.014144,1,121.293107821655,1,262,0.0194479990750551,0.0163961388170719,113.474700927734,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,120.341037208557,1,264,0.0229839999228716,0.0193772558122873,112.583999633789,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,119.834697699738,1,266,0.0212159994989634,0.017886696383357,112.110298156738,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.019448,1,-0.014144,1,119.649137468719,1,268,0.0194479990750551,0.0163961388170719,111.936698913574,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,119.617495836639,1,270,0.0265200007706881,0.0223583709448576,111.907096862793,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,119.505053871918,1,272,0.0247520003467798,0.0208678115159273,111.801902770996,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,119.45748540802,1,274,0.0212159994989634,0.017886696383357,111.757400512695,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,119.604561911774,1,276,0.0229839999228716,0.0193772558122873,111.894996643066,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,119.678960522461,1,278,0.0247520003467798,0.0208678115159273,111.964599609375,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,119.745766772461,1,280,0.0212159994989634,0.017886696383357,112.027099609375,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,119.907595779419,1,282,0.0247520003467798,0.0208678115159273,112.178497314453,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,119.992253455353,1,284,0.0229839999228716,0.0193772558122873,112.257698059082,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,119.864096690369,1,286,0.0212159994989634,0.017886696383357,112.137802124023,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.021216,1,-0.012376,1,119.770460293579,1,288,0.0212159994989634,0.017886696383357,112.050201416016,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,119.533058347321,1,290,0.0229839999228716,0.0193772558122873,111.828102111816,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,119.08785732193,1,292,0.0247520003467798,0.0208678115159273,111.411598205566,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,118.629836542511,1,294,0.0229839999228716,0.0193772558122873,110.983100891113,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,118.132157707214,1,296,0.0247520003467798,0.0208678115159273,110.517501831055,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,117.880215289307,1,298,0.0265200007706881,0.0223583709448576,110.281799316406,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.681182899475,1,300,0.0247520003467798,0.0208678115159273,110.095596313477,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.539129912567,1,302,0.0247520003467798,0.0208678115159273,109.962699890137,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,117.424861214447,1,304,0.0229839999228716,0.0193772558122873,109.855796813965,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.425823511505,1,306,0.0247520003467798,0.0208678115159273,109.85669708252,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,117.588835002136,1,308,0.0229839999228716,0.0193772558122873,110.009201049805,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.022984,1,-0.010608,1,118.125845690918,1,310,0.0229839999228716,0.0193772558122873,110.511596679688,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,118.090681072998,1,312,0.0247520003467798,0.0208678115159273,110.478698730469,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,117.841519530487,1,314,0.0265200007706881,0.0223583709448576,110.245597839355,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.606360225677,1,316,0.0247520003467798,0.0208678115159273,110.025596618652,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.037919936371,1,318,0.0247520003467798,0.0208678115159273,109.493797302246,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,116.353930604553,1,320,0.0247520003467798,0.0208678115159273,108.853897094727,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,116.366758513641,1,322,0.0265200007706881,0.0223583709448576,108.865898132324,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,117.021569041443,1,324,0.0247520003467798,0.0208678115159273,109.478500366211,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,117.121297267914,1,326,0.0265200007706881,0.0223583709448576,109.571800231934,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,116.597750582886,1,328,0.0265200007706881,0.0223583709448576,109.082000732422,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,116.260938457489,1,330,0.0247520003467798,0.0208678115159273,108.766899108887,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.02652,1,-0.007072,1,116.140365898132,1,332,0.0265200007706881,0.0223583709448576,108.654098510742,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.028288,1,-0.005304,1,116.037856796265,1,334,0.0282879993319511,0.0238489285111427,108.558197021484,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,115.794689222717,1,336,0.0247520003467798,0.0208678115159273,108.330703735352,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.030056,1,-0.003536,1,115.334947725677,1,338,0.0300559997558594,0.025339487940073,107.900596618652,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.028288,1,-0.005304,1,114.791951222992,1,340,0.0282879993319511,0.0238489285111427,107.392601013184,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
"7902327",1,0,1,0.024752,1,-0.00884,1,114.464223834229,1,342,0.0247520003467798,0.0208678115159273,107.085998535156,-93.7992,26.0212,33.6767569403864,67,68,68,68,67,68,0,8039,1.18613289235474,26,-94,0.001768,49,2026-05-21 21:21:18.002284,1.0689,0
