"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903625",11,0,9,99999,9,99999,9,99999,9,660,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,662,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,664,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,666,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,668,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,670,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,672,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,674,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,676,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,678,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,680,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,682,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,684,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,686,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,688,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,690,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,692,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,694,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,696,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,698,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,700,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,1,0.0365,1,-0.0073,1,129.49844823471,1,701.760009765625,0.0364999994635582,0,123.881401062012,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,702,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,704,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,706,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,708,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,710,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,712,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,714,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,716,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,718,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,720,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,722,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,724,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,726,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,728,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,730,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,732,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,734,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,736,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,738,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,740,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,742,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,744,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,746,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,748,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,750,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,1,0.0438,1,0,1,135.787640021796,1,751.630004882812,0.0438000001013279,0,129.897796630859,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,752,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,754,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,756,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,758,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,760,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,762,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,764,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,766,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,768,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,770,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,772,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,774,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,776,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,778,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,780,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,782,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,784,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,786,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,788,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,790,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,792,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,794,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,796,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,798,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,800,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,1,0.0438,1,0,1,145.048845601567,1,801.239990234375,0.0438000001013279,0,138.757293701172,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,802,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,804,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,806,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,808,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,810,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,812,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,814,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,816,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,818,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,820,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,822,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,824,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,826.099975585938,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,828,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,829.900024414062,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,832,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,834,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,836,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,838,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,840,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,842,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,844,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,846,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,848,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,850,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,1,0.0438,1,0,1,150.654607643566,1,851.650024414062,0.0438000001013279,0,144.119903564453,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,852,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,854,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,856,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,858,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,860,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,862,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,864,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,866,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,868,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,870,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,872,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,874,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,876,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,878,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,880,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
"4903625",11,0,9,99999,9,99999,9,99999,9,882,99999,99999,99999,-84.5571,24.4769,79.6716600144401,53,53,53,53,53,53,0,8521,1.64861680440262,24,-85,0.0073,47,2021-12-04 02:32:32.000261,1.0412,2
